bar,lp_active,lp_entry,lp_ntl,lp_fee,lp_bar,lp_held,lp_mfe,lp_mae,lp_reduced,lp_ext,lp_ext_bars,lp_gk_pctile,lp_regime,sp_active,sp_entry,sp_ntl,sp_fee,sp_bar,sp_held,sp_mfe,sp_mae,sp_ext,sp_ext_bars,sp_gk_pctile,sp_regime,l_last_exit,s_last_exit,cur_month,l_m_entries,s_m_entries,l_m_pnl,s_m_pnl,cur_day,d_pnl,consec,consec_end
8245,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8246,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8247,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8248,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8249,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8250,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8251,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8252,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8253,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8254,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8255,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8256,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8257,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8258,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8259,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8260,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8261,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8262,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8263,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8264,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8265,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8266,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8267,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8268,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250818,0.0,0,5700
8269,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8270,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8271,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8272,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8273,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8274,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8275,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8276,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8277,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8278,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8279,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8280,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8281,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8282,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8283,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8284,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8285,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8286,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8287,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8288,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8289,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8290,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8291,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8292,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250819,0.0,0,5700
8293,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8294,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8295,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8296,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8297,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8298,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8299,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8300,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8301,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8302,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8303,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8304,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8305,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
8306,False,3702.8505,4000.0,4.0,7996,6,0.043666224169730844,-0.0005321575904833052,False,False,0,17.17171717171717,DOWN,False,4489.504125,4000.0,4.0,8195,1,0.021600186189827952,-0.002008211764367195,False,0,6.0606060606060606,UP,8002,8196,202508,2,3,130.40833608118385,89.80119720397084,20250820,0.0,0,5700
