time,trading_cash,funding_cash,unrealized_mark,cash,equity
2026-06-19 17:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-19 18:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-19 19:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-19 20:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-19 21:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-19 22:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-19 23:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 00:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 01:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 02:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 03:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 04:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 05:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 06:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 07:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 08:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 09:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 10:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 11:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 12:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 13:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 14:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 15:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 16:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 17:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 18:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 19:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 20:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 21:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 22:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-20 23:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 00:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 01:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 02:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 03:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 04:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 05:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 06:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 07:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 08:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 09:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 10:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 11:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 12:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 13:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 14:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 15:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 16:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 17:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 18:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 19:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 20:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 21:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 22:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-21 23:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 00:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 01:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 02:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 03:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 04:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 05:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 06:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 07:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 08:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 09:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 10:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 11:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 12:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 13:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 14:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 15:00:00,5502.139999999998,-2.1798860481191538,0.0,5499.960113951878,5499.960113951878
2026-06-22 16:00:00,5500.139999999998,-2.1798860481191538,-2.021901706098391,5497.960113951878,5495.93821224578
2026-06-22 17:00:00,5500.139999999998,-2.1798860481191538,1.2748955922553082,5497.960113951878,5499.235009544133
2026-06-22 18:00:00,5500.139999999998,-2.1798860481191538,-2.5956568045367807,5497.960113951878,5495.364457147341
2026-06-22 19:00:00,5500.139999999998,-2.1798860481191538,3.1308697223199276,5497.960113951878,5501.0909836741985
2026-06-22 20:00:00,5500.139999999998,-2.1798860481191538,46.50575454642803,5497.960113951878,5544.465868498306
2026-06-22 21:00:00,5500.139999999998,-2.1798860481191538,38.48868865906191,5497.960113951878,5536.44880261094
2026-06-22 22:00:00,5500.139999999998,-2.1798860481191538,68.67412229180069,5497.960113951878,5566.634236243679
2026-06-22 23:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 00:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 01:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 02:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 03:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 04:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 05:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 06:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 07:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 08:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 09:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 10:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 11:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 12:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 13:00:00,5512.409999999998,-2.1798860481191538,0.0,5510.230113951879,5510.230113951879
2026-06-23 14:00:00,5510.409999999998,-2.1798860481191538,-2.1645592001616376,5508.230113951879,5506.065554751717
2026-06-23 15:00:00,5510.409999999998,-2.1798860481191538,48.234885901246685,5508.230113951879,5556.464999853125
2026-06-23 16:00:00,5510.409999999998,-2.1667205085656684,70.17511721799305,5508.243279491432,5578.418396709425
2026-06-23 17:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-23 18:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-23 19:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-23 20:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-23 21:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-23 22:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-23 23:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-24 00:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-24 01:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-24 02:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-24 03:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-24 04:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-24 05:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-24 06:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-24 07:00:00,5657.339999999998,-2.1667205085656684,0.0,5655.173279491432,5655.173279491432
2026-06-24 08:00:00,5655.339999999998,-2.1667205085656684,-1.8550494315968773,5653.173279491432,5651.3182300598355
2026-06-24 09:00:00,5655.339999999998,-2.1667205085656684,7.357818930189389,5653.173279491432,5660.531098421622
2026-06-24 10:00:00,5655.339999999998,-2.1667205085656684,11.364456993778987,5653.173279491432,5664.537736485211
2026-06-24 11:00:00,5655.339999999998,-2.1667205085656684,-9.964292937544597,5653.173279491432,5643.208986553887
2026-06-24 12:00:00,5655.339999999998,-2.1667205085656684,-2.910690598051707,5653.173279491432,5650.262588893381
2026-06-24 13:00:00,5655.339999999998,-2.1667205085656684,2.5527174003016784,5653.173279491432,5655.725996891734
2026-06-24 14:00:00,5655.339999999998,-2.1667205085656684,15.731698073191284,5653.173279491432,5668.904977564624
2026-06-24 15:00:00,5655.339999999998,-2.1667205085656684,16.49871175789926,5653.173279491432,5669.671991249332
2026-06-24 16:00:00,5655.339999999998,-2.2554589046397027,11.721730901232096,5653.084541095359,5664.806271996591
2026-06-24 17:00:00,5655.339999999998,-2.2554589046397027,12.755983985923644,5653.084541095359,5665.840525081282
2026-06-24 18:00:00,5655.339999999998,-2.2554589046397027,-1.6869205339716602,5653.084541095359,5651.397620561387
2026-06-24 19:00:00,5655.339999999998,-2.2554589046397027,-10.272876427844226,5653.084541095359,5642.811664667514
2026-06-24 20:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-24 21:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-24 22:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-24 23:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 00:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 01:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 02:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 03:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 04:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 05:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 06:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 07:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 08:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 09:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 10:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 11:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 12:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 13:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 14:00:00,5678.719999999998,-2.2554589046397027,0.0,5676.464541095359,5676.464541095359
2026-06-25 15:00:00,5676.719999999998,-2.2554589046397027,-2.0393621699806626,5674.464541095359,5672.4251789253785
2026-06-25 16:00:00,5676.719999999998,-2.426993347769548,5.938781820369777,5674.2930066522285,5680.231788472598
2026-06-25 17:00:00,5676.719999999998,-2.426993347769548,-4.925175159590881,5674.2930066522285,5669.367831492637
2026-06-25 18:00:00,5676.719999999998,-2.426993347769548,-13.424166873260008,5674.2930066522285,5660.868839778968
2026-06-25 19:00:00,5676.719999999998,-2.426993347769548,-43.93277620358376,5674.2930066522285,5630.360230448645
2026-06-25 20:00:00,5676.719999999998,-2.426993347769548,-52.589071594337526,5674.2930066522285,5621.703935057891
2026-06-25 21:00:00,5676.719999999998,-2.426993347769548,-46.27855258378617,5674.2930066522285,5628.014454068442
2026-06-25 22:00:00,5490.819999999999,-2.426993347769548,4.221979435596733,5488.393006652229,5492.614986087826
2026-06-25 23:00:00,5490.819999999999,-2.426993347769548,-81.20592977473233,5488.393006652229,5407.187076877497
2026-06-26 00:00:00,5490.819999999999,-2.7594231927269646,-86.20096774563424,5488.060576807272,5401.8596090616375
2026-06-26 01:00:00,5490.819999999999,-2.7594231927269646,-65.32437792275606,5488.060576807272,5422.736198884516
2026-06-26 02:00:00,5490.819999999999,-2.7594231927269646,-98.47020829234914,5488.060576807272,5389.590368514922
2026-06-26 03:00:00,5490.819999999999,-2.7594231927269646,-78.42127711828255,5488.060576807272,5409.639299688989
2026-06-26 04:00:00,5490.819999999999,-2.7594231927269646,-57.64329390152327,5488.060576807272,5430.417282905749
2026-06-26 05:00:00,5490.819999999999,-2.7594231927269646,-61.298941986982115,5488.060576807272,5426.76163482029
2026-06-26 06:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 07:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 08:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 09:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 10:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 11:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 12:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 13:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 14:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 15:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 16:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 17:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 18:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 19:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 20:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 21:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 22:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-26 23:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 00:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 01:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 02:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 03:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 04:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 05:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 06:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 07:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 08:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 09:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 10:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 11:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 12:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 13:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 14:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 15:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 16:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 17:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 18:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 19:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 20:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 21:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 22:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-27 23:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 00:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 01:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 02:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 03:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 04:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 05:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 06:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 07:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 08:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 09:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 10:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 11:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 12:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 13:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 14:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 15:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 16:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 17:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 18:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 19:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 20:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 21:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 22:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-28 23:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 00:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 01:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 02:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 03:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 04:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 05:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 06:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 07:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 08:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 09:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 10:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 11:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 12:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 13:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 14:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 15:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 16:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 17:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 18:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 19:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 20:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 21:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 22:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-29 23:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 00:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 01:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 02:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 03:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 04:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 05:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 06:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 07:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 08:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 09:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 10:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 11:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 12:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 13:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 14:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 15:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 16:00:00,5373.169999999999,-2.7594231927269646,0.0,5370.410576807272,5370.410576807272
2026-06-30 17:00:00,5371.169999999999,-2.7594231927269646,-2.0010005002496563,5368.410576807272,5366.409576307023
2026-06-30 18:00:00,5371.169999999999,-2.7594231927269646,-5.792521529985819,5368.410576807272,5362.618055277287
2026-06-30 19:00:00,5371.169999999999,-2.7594231927269646,-3.718157852982197,5368.410576807272,5364.69241895429
2026-06-30 20:00:00,5371.169999999999,-2.7594231927269646,11.550641603874528,5368.410576807272,5379.961218411147
2026-06-30 21:00:00,5444.73,-2.7594231927269646,0.0,5441.970576807273,5441.970576807273
2026-06-30 22:00:00,5444.73,-2.7594231927269646,0.0,5441.970576807273,5441.970576807273
