time,trading_cash,funding_cash,unrealized_mark,cash,equity
2026-07-16 09:00:00,6288.6500000000015,-3.311382170279364,0.0,6285.338617829722,6285.338617829722
2026-07-16 10:00:00,6288.6500000000015,-3.311382170279364,0.0,6285.338617829722,6285.338617829722
2026-07-16 11:00:00,6288.6500000000015,-3.311382170279364,0.0,6285.338617829722,6285.338617829722
2026-07-16 12:00:00,6288.6500000000015,-3.311382170279364,0.0,6285.338617829722,6285.338617829722
2026-07-16 13:00:00,6288.6500000000015,-3.311382170279364,0.0,6285.338617829722,6285.338617829722
2026-07-16 14:00:00,6288.6500000000015,-3.311382170279364,0.0,6285.338617829722,6285.338617829722
2026-07-16 15:00:00,6288.6500000000015,-3.311382170279364,0.0,6285.338617829722,6285.338617829722
2026-07-16 16:00:00,6286.6500000000015,-3.311382170279364,-0.8706348502498855,6283.338617829722,6282.467982979472
2026-07-16 17:00:00,6286.6500000000015,-3.311382170279364,50.66805571218443,6283.338617829722,6334.006673541907
2026-07-16 18:00:00,6286.6500000000015,-3.311382170279364,54.28273197508074,6283.338617829722,6337.621349804803
2026-07-16 19:00:00,6286.6500000000015,-3.311382170279364,45.93065107882614,6283.338617829722,6329.269268908549
2026-07-16 20:00:00,6286.6500000000015,-3.311382170279364,52.95830873742143,6283.338617829722,6336.296926567144
2026-07-16 21:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-16 22:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-16 23:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 00:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 01:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 02:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 03:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 04:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 05:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 06:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 07:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 08:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 09:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 10:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 11:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 12:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 13:00:00,6363.040000000002,-3.311382170279364,0.0,6359.728617829723,6359.728617829723
2026-07-17 14:00:00,6361.040000000002,-3.311382170279364,-0.8221037475412531,6357.728617829723,6356.906514082181
2026-07-17 15:00:00,6361.040000000002,-3.311382170279364,-18.736663935921293,6357.728617829723,6338.991953893801
2026-07-17 16:00:00,6361.040000000002,-3.119948171959908,-9.928745694509665,6357.920051828042,6347.991306133533
2026-07-17 17:00:00,6361.040000000002,-3.119948171959908,-13.900558206320495,6357.920051828042,6344.019493621722
2026-07-17 18:00:00,6361.040000000002,-3.119948171959908,-24.894359689287523,6357.920051828042,6333.0256921387545
2026-07-17 19:00:00,6361.040000000002,-3.119948171959908,-28.98160634863879,6357.920051828042,6328.9384454794035
2026-07-17 20:00:00,6361.040000000002,-3.119948171959908,-33.957114205186244,6357.920051828042,6323.962937622856
2026-07-17 21:00:00,6361.040000000002,-3.119948171959908,-10.274384734725045,6357.920051828042,6347.645667093318
2026-07-17 22:00:00,6361.040000000002,-3.119948171959908,-3.2180184535431278,6357.920051828042,6354.7020333744995
2026-07-17 23:00:00,6361.040000000002,-3.119948171959908,3.41469628933835,6357.920051828042,6361.3347481173805
2026-07-18 00:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 01:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 02:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 03:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 04:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 05:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 06:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 07:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 08:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 09:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 10:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 11:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 12:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 13:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 14:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 15:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 16:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 17:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 18:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 19:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 20:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 21:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 22:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-18 23:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 00:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 01:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 02:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 03:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 04:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 05:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 06:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 07:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 08:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 09:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 10:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 11:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 12:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 13:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 14:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 15:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 16:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 17:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 18:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 19:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 20:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 21:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 22:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-19 23:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 00:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 01:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 02:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 03:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 04:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 05:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 06:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 07:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 08:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 09:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 10:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 11:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 12:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 13:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 14:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 15:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 16:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 17:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 18:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 19:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 20:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 21:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 22:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-20 23:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-21 00:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-21 01:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-21 02:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-21 03:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-21 04:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-21 05:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-21 06:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-21 07:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-21 08:00:00,6342.100000000002,-3.0218740620441067,0.0,6339.078125937958,6339.078125937958
2026-07-21 09:00:00,6340.100000000002,-3.0218740620441067,-0.2357042762970226,6337.078125937958,6336.842421661661
2026-07-21 10:00:00,6340.100000000002,-3.0218740620441067,-16.49117160711439,6337.078125937958,6320.586954330844
2026-07-21 11:00:00,6340.100000000002,-3.0218740620441067,4.70812039624391,6337.078125937958,6341.786246334203
2026-07-21 12:00:00,6340.100000000002,-3.0218740620441067,24.170787774996487,6337.078125937958,6361.248913712955
2026-07-21 13:00:00,6340.100000000002,-3.0218740620441067,19.461201733164955,6337.078125937958,6356.539327671123
2026-07-21 14:00:00,6340.100000000002,-3.0218740620441067,32.03181708947015,6337.078125937958,6369.109943027428
2026-07-21 15:00:00,6340.100000000002,-3.0218740620441067,41.029781557076255,6337.078125937958,6378.107907495035
2026-07-21 16:00:00,6340.100000000002,-3.1885417953989648,39.50311649746517,6336.911458204603,6376.414574702068
2026-07-21 17:00:00,6340.100000000002,-3.1885417953989648,51.3513764946391,6336.911458204603,6388.262834699242
2026-07-21 18:00:00,6340.100000000002,-3.1885417953989648,55.80757924849824,6336.911458204603,6392.719037453101
2026-07-21 19:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-21 20:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-21 21:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-21 22:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-21 23:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 00:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 01:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 02:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 03:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 04:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 05:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 06:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 07:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 08:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 09:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 10:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 11:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 12:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 13:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 14:00:00,6376.070000000002,-3.1885417953989648,0.0,6372.881458204603,6372.881458204603
2026-07-22 15:00:00,6374.070000000002,-3.1885417953989648,-0.7892199731996025,6370.881458204603,6370.092238231404
2026-07-22 16:00:00,6374.070000000002,-3.131464743027642,5.78132194226833,6370.938535256975,6376.719857199244
2026-07-22 17:00:00,6374.070000000002,-3.131464743027642,-8.892777809406187,6370.938535256975,6362.0457574475695
2026-07-22 18:00:00,6374.070000000002,-3.131464743027642,-15.586312040361518,6370.938535256975,6355.352223216613
2026-07-22 19:00:00,6374.070000000002,-3.131464743027642,-28.90192723724414,6370.938535256975,6342.036608019731
2026-07-22 20:00:00,6374.070000000002,-3.131464743027642,-21.529694539944323,6370.938535256975,6349.408840717031
2026-07-22 21:00:00,6374.070000000002,-3.131464743027642,0.013990870118322047,6370.938535256975,6370.952526127094
2026-07-22 22:00:00,6374.070000000002,-3.131464743027642,-48.18727035588658,6370.938535256975,6322.751264901089
2026-07-22 23:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 00:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 01:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 02:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 03:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 04:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 05:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 06:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 07:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 08:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 09:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 10:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 11:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 12:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 13:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 14:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 15:00:00,6337.250000000003,-3.131464743027642,0.0,6334.1185352569755,6334.1185352569755
2026-07-23 16:00:00,6335.250000000003,-3.131464743027642,-0.8210561944626272,6332.1185352569755,6331.297479062513
2026-07-23 17:00:00,6335.250000000003,-3.131464743027642,-23.763260734733223,6332.1185352569755,6308.355274522242
2026-07-23 18:00:00,6335.250000000003,-3.131464743027642,-18.752863133409708,6332.1185352569755,6313.365672123566
2026-07-23 19:00:00,6335.250000000003,-3.131464743027642,-26.814282124578764,6332.1185352569755,6305.304253132397
2026-07-23 20:00:00,6335.250000000003,-3.131464743027642,-22.02309634238704,6332.1185352569755,6310.095438914588
2026-07-23 21:00:00,6335.250000000003,-3.131464743027642,22.79160738107573,6332.1185352569755,6354.910142638051
2026-07-23 22:00:00,6335.250000000003,-3.131464743027642,34.449657408931415,6332.1185352569755,6366.568192665907
2026-07-23 23:00:00,6335.250000000003,-3.131464743027642,38.3539028800636,6332.1185352569755,6370.472438137039
2026-07-24 00:00:00,6335.250000000003,-3.260203523307293,41.47277661694384,6331.989796476695,6373.462573093639
2026-07-24 01:00:00,6335.250000000003,-3.260203523307293,56.7226663795003,6331.989796476695,6388.712462856195
2026-07-24 02:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 03:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 04:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 05:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 06:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 07:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 08:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 09:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 10:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 11:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 12:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 13:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 14:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 15:00:00,6408.730000000002,-3.260203523307293,0.0,6405.469796476695,6405.469796476695
2026-07-24 16:00:00,6406.730000000002,-3.260203523307293,-0.9686717010156441,6403.469796476695,6402.501124775679
2026-07-24 17:00:00,6406.730000000002,-3.260203523307293,-17.46215155913388,6403.469796476695,6386.00764491756
2026-07-24 18:00:00,6406.730000000002,-3.260203523307293,-17.4593704161539,6403.469796476695,6386.01042606054
2026-07-24 19:00:00,6406.730000000002,-3.260203523307293,-26.54488635782069,6403.469796476695,6376.924910118874
2026-07-24 20:00:00,6406.730000000002,-3.260203523307293,-26.012264966531404,6403.469796476695,6377.457531510163
2026-07-24 21:00:00,6406.730000000002,-3.260203523307293,-49.462953910536775,6403.469796476695,6354.0068425661575
2026-07-24 22:00:00,6404.730000000002,-3.260203523307293,-82.11708752634976,6401.469796476695,6319.352708950345
2026-07-24 23:00:00,6331.330000000003,-3.260203523307293,-12.03291625834303,6328.069796476695,6316.036880218352
2026-07-25 00:00:00,6331.330000000003,-3.1913856296789667,-10.366761557478165,6328.138614370324,6317.771852812846
2026-07-25 01:00:00,6331.330000000003,-3.1913856296789667,-0.6062424335169635,6328.138614370324,6327.532371936807
2026-07-25 02:00:00,6331.330000000003,-3.1913856296789667,-19.890270283285997,6328.138614370324,6308.248344087038
2026-07-25 03:00:00,6331.330000000003,-3.1913856296789667,-11.741956346763244,6328.138614370324,6316.396658023561
2026-07-25 04:00:00,6331.330000000003,-3.1913856296789667,-14.156756589492693,6328.138614370324,6313.981857780831
2026-07-25 05:00:00,6331.330000000003,-3.1913856296789667,-7.716554378124406,6328.138614370324,6320.422059992199
2026-07-25 06:00:00,6331.330000000003,-3.1913856296789667,-0.4985104343563412,6328.138614370324,6327.640103935968
2026-07-25 07:00:00,6331.330000000003,-3.1913856296789667,-4.937068799777901,6328.138614370324,6323.201545570546
2026-07-25 08:00:00,6331.330000000003,-2.9744161261120086,-9.007701509604505,6328.35558387389,6319.347882364285
2026-07-25 09:00:00,6331.330000000003,-2.9744161261120086,-6.242319299639254,6328.35558387389,6322.113264574251
2026-07-25 10:00:00,6331.330000000003,-2.9744161261120086,-5.820471192895983,6328.35558387389,6322.535112680995
2026-07-25 11:00:00,6331.330000000003,-2.9744161261120086,-4.570780002631294,6328.35558387389,6323.784803871259
2026-07-25 12:00:00,6331.330000000003,-2.9744161261120086,-3.477291851147213,6328.35558387389,6324.878292022743
2026-07-25 13:00:00,6331.330000000003,-2.9744161261120086,-8.55686397157824,6328.35558387389,6319.798719902312
2026-07-25 14:00:00,6331.330000000003,-2.9744161261120086,-3.1918104133743492,6328.35558387389,6325.163773460516
2026-07-25 15:00:00,6331.330000000003,-2.9744161261120086,-2.8488217852743456,6328.35558387389,6325.506762088616
2026-07-25 16:00:00,6331.330000000003,-2.883360591779706,2.771915703239877,6328.446639408223,6331.218555111463
2026-07-25 17:00:00,6331.330000000003,-2.883360591779706,7.689121501858305,6328.446639408223,6336.135760910081
2026-07-25 18:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-25 19:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-25 20:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-25 21:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-25 22:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-25 23:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 00:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 01:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 02:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 03:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 04:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 05:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 06:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 07:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 08:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 09:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 10:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 11:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 12:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 13:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 14:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 15:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 16:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 17:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 18:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 19:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 20:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 21:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 22:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-26 23:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 00:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 01:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 02:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 03:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 04:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 05:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 06:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 07:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 08:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 09:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 10:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 11:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
2026-07-27 12:00:00,6326.290000000003,-2.883360591779706,0.0,6323.406639408223,6323.406639408223
